股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),基本面打分,短线打分,长线打分,目标价,备注,是否持仓股
301389,隆扬电子,PCB,铜箔,,-18.619246861924697,173.26446280991738,46.0,9.7,35.8,54.04,基本面46.0 | 短线9.7 | 中期35.8 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率49.4%，盈利能力优秀；ROE 1.2%偏低；营收同比127.3%；利润同比-12.2% | 月涨幅分位10%；换手率2.17%；成交额4.2亿；价在MA20下方,
600110,诺德股份,PCB,铜箔,,16.088060965283656,119.71153846153845,42.0,40.2,59.6,14.48,基本面42.0 | 短线40.2 | 中期59.6 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.7%，利润垫偏薄；ROE 0.7%偏低；营收同比80.4%；利润同比206.4% | 月涨幅分位63%；换手率14.04%；成交额35.2亿；价在MA20下方,
688388,嘉元科技,PCB,铜箔,,3.580941106836355,170.68832173240526,38.0,24.9,39.9,34.31,基本面38.0 | 短线24.9 | 中期39.9 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率7.5%，竞争压力较大；ROE 1.7%偏低；营收同比73.9%；利润同比392.8% | 月涨幅分位44%；换手率5.08%；成交额12.0亿；价在MA20下方,
002636,金安国纪,PCB,铜箔,,33.1486217675476,917.4809989142235,48.0,46.7,76.7,105.09,基本面48.0 | 短线46.7 | 中期76.7 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率26.4%，处于一般水平；ROE 5.4%；营收同比31.4%；利润同比763.9% | 月涨幅分位84%；换手率5.59%；成交额39.1亿；价在MA20下方,
688456,有研粉材,PCB,铜箔,锡粉、铜粉,13.980723391024984,214.04911479154768,38.0,25.8,59.9,112.34,基本面38.0 | 短线25.8 | 中期59.9 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率7.5%，竞争压力较大；ROE 2.4%偏低；营收同比59.0%；利润同比193.0% | 月涨幅分位60%；换手率4.90%；成交额5.7亿；价在MA20下方,
300283,温州宏丰,PCB,铜箔、钻孔,,-5.3398058252427045,164.30722891566268,42.0,25.3,64.1,18.31,基本面42.0 | 短线25.3 | 中期64.1 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率13.9%，利润垫偏薄；ROE 4.9%偏低；营收同比110.3%；利润同比474.6% | 月涨幅分位30%；换手率9.80%；成交额6.6亿；价在MA20下方,
688195,腾景科技,光模块,透镜,,-26.915650167192585,404.8145738451529,46.0,17.3,22.2,136.77,基本面46.0 | 短线17.3 | 中期22.2 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率37.2%，盈利能力良好；ROE 1.4%偏低；营收同比51.2%；利润同比10.7% | 月涨幅分位4%；换手率3.91%；成交额11.1亿；价在MA20下方,
688020,方邦股份,芯片智造,先进封装,电磁屏蔽核心、技术领先,29.298673165448143,437.87665446353145,43.0,32.8,69.3,173.49,基本面43.0 | 短线32.8 | 中期69.3 | 先进封装、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.1%，处于一般水平；ROE -1.3%偏低；营收同比-9.9%；利润同比-1305.9% | 月涨幅分位81%；换手率4.60%；成交额7.5亿；价在MA20下方,
688362,甬矽电子,芯片智造,先进封装,,71.99017199017199,239.5703395703396,41.0,88.2,94.0,109.15,基本面41.0 | 短线88.2 | 中期94.0 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.5%，利润垫偏薄；ROE 1.0%偏低；营收同比24.0%；利润同比8.2% | 月涨幅分位98%；换手率8.70%；成交额38.9亿；价在MA20上方,
301312,智立方,芯片智造,先进封装,,5.261953786318907,283.89653733833956,42.0,21.6,48.6,77.9,基本面42.0 | 短线21.6 | 中期48.6 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.8%，处于一般水平；ROE 1.2%偏低；营收同比20.0%；利润同比-42.2% | 月涨幅分位47%；换手率3.86%；成交额3.1亿；价在MA20下方,
688535,华海诚科,芯片智造,先进封装,环氧塑封料,37.57448300035051,191.875813348206,51.0,51.6,79.4,179.72,基本面51.0 | 短线51.6 | 中期79.4 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.6%，处于一般水平；ROE 0.6%偏低；营收同比165.6%；利润同比87.6% | 月涨幅分位87%；换手率7.76%；成交额16.3亿；价在MA20上方,
688820,盛合晶微,芯片智造,先进封装、韬定律,Chiplet龙头、产能领先、技术标杆,11.392405063291132,,54.0,66.4,46.0,209.15,基本面54.0 | 短线66.4 | 中期46.0 | 先进封装、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.6%，处于一般水平；ROE 1.3%偏低；营收同比13.1%；利润同比51.5% | 月涨幅分位57%；换手率14.06%；成交额46.2亿；价在MA20上方,
688372,伟测科技,芯片智造,先进封装、韬定律,,30.15873015873014,236.72558471701484,55.0,84.1,79.2,227.65,基本面55.0 | 短线84.1 | 中期79.2 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.0%，盈利能力良好；ROE 2.4%偏低；营收同比71.8%；利润同比173.4% | 月涨幅分位83%；换手率9.44%；成交额29.8亿；价在MA20上方,
603203,快克智能,芯片智造,先进封装、韬定律、键合,,13.952195664257916,242.23706176961605,56.0,33.5,67.8,63.46,基本面56.0 | 短线33.5 | 中期67.8 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率49.8%，盈利能力优秀；ROE 5.3%；营收同比33.1%；利润同比16.1% | 月涨幅分位60%；换手率5.96%；成交额12.0亿；价在MA20下方,
688249,晶合集成,芯片智造,先进制程,晶圆代工核心、技术突破,47.97673242286291,194.4640161046804,45.0,52.8,87.8,57.47,基本面45.0 | 短线52.8 | 中期87.8 | 先进制程、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.3%，处于一般水平；ROE 0.2%偏低；营收同比13.4%；利润同比-62.6% | 月涨幅分位90%；换手率2.59%；成交额30.3亿；价在MA20上方,
688469,芯联集成,芯片智造,先进制程,晶圆代工核心、国产替代,27.846364883401932,94.57202505219206,44.0,44.9,74.6,10.26,基本面44.0 | 短线44.9 | 中期74.6 | 先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率5.7%，竞争压力较大；ROE -0.7%偏低；营收同比13.2%；利润同比51.5% | 月涨幅分位79%；换手率4.84%；成交额26.1亿；价在MA20上方,
688691,灿芯股份,芯片智造,先进制程,晶圆代工核心、技术领先,20.05477143459027,106.29864253393664,43.0,73.9,50.5,106.27,基本面43.0 | 短线73.9 | 中期50.5 | 先进制程、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE -2.3%偏低；营收同比23.4%；利润同比-10.5% | 月涨幅分位73%；换手率35.81%；成交额29.7亿；价在MA20上方,
688172,燕东微,芯片智造,先进制程、大硅片,晶圆代工核心、国产替代,23.461001705690833,327.3752012882448,41.0,59.0,90.7,78.3,基本面41.0 | 短线59.0 | 中期90.7 | 先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率-2.0%，竞争压力较大；ROE -1.4%偏低；营收同比75.8%；利润同比-23.0% | 月涨幅分位76%；换手率2.01%；成交额19.1亿；价在MA20上方,
688347,华虹公司,芯片智造,先进制程、韬定律,晶圆代工核心、产能领先、国产替代,57.607739665787136,643.5684647302904,52.0,83.5,97.8,441.85,基本面52.0 | 短线83.5 | 中期97.8 | 先进制程、产能领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.6%，利润垫偏薄；ROE 0.3%偏低；营收同比18.2%；利润同比513.1% | 月涨幅分位96%；换手率7.07%；成交额100.0亿；价在MA20上方,
001347,华虹公司,芯片智造,先进制程、韬定律,晶圆代工核心、产能领先、国产替代,35.74033552151714,427.1954674220963,52.0,66.8,86.6,220.6,基本面52.0 | 短线66.8 | 中期86.6 | 先进制程、产能领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率13.0%，利润垫偏薄；ROE 0.3%偏低；营收同比22.2%；利润同比458.1% | 月涨幅分位85%；换手率缺失；成交额102.6亿；价在MA20上方,
688981,中芯国际,芯片智造,先进制程、韬定律,晶圆代工龙头、产能领先、技术标杆,19.481539670070692,83.3413693346191,50.0,65.5,80.1,164.79,基本面50.0 | 短线65.5 | 中期80.1 | 先进制程、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.5%，处于一般水平；ROE 0.9%偏低；营收同比8.1%；利润同比0.4% | 月涨幅分位72%；换手率5.00%；成交额150.9亿；价在MA20上方,
002938,鹏鼎控股,PCB,印制电路板,参股礼鼎、全球PCB龙头、HBM载板核心,-20.277705003929793,200.296052631579,41.0,15.8,52.9,76.96,基本面41.0 | 短线15.8 | 中期52.9 | 龙头、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.9%，处于一般水平；ROE 1.4%偏低；营收同比-1.2%；利润同比-5.2% | 月涨幅分位8%；换手率1.16%；成交额24.7亿；价在MA20下方,
300476,胜宏科技,PCB,印制电路板,高速PCB核心、产能领先、客户优质,-18.359363596555244,141.60691144708423,57.0,21.4,28.6,273.73,基本面57.0 | 短线21.4 | 中期28.6 | 产能领先、客户优质、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.5%，盈利能力良好；ROE 7.6%；营收同比28.0%；利润同比39.9% | 月涨幅分位12%；换手率2.80%；成交额68.8亿；价在MA20下方,
002815,崇达技术,PCB,印制电路板,高速PCB龙头、海外拓展、客户优质,-14.622124863088725,43.55432780847146,44.0,24.6,39.4,13.09,基本面44.0 | 短线24.6 | 中期39.4 | 龙头、客户优质、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.8%，利润垫偏薄；ROE 0.4%偏低；营收同比19.9%；利润同比-71.9% | 月涨幅分位17%；换手率6.60%；成交额8.0亿；价在MA20下方,
688183,生益电子,PCB,印制电路板,,-5.52441953562851,154.69458234405354,52.0,16.8,57.2,124.09,基本面52.0 | 短线16.8 | 中期57.2 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.2%，盈利能力良好；ROE 7.5%；营收同比52.6%；利润同比122.2% | 月涨幅分位29%；换手率1.54%；成交额15.5亿；价在MA20下方,
603459,红板科技,PCB,印制电路板,,-7.316811500911912,,42.0,29.5,52.5,81.75,基本面42.0 | 短线29.5 | 中期52.5 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.2%，处于一般水平；ROE 5.2%；营收同比22.9%；利润同比14.4% | 月涨幅分位28%；换手率12.91%；成交额8.9亿；价在MA20下方,
002579,中京电子,PCB,印制电路板,,-1.9115890083631792,29.802371541501984,29.0,25.4,50.7,13.32,基本面29.0 | 短线25.4 | 中期50.7 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.7%，利润垫偏薄；ROE 0.2%偏低；营收同比-5.9%；利润同比-16.9% | 月涨幅分位35%；换手率11.11%；成交额10.9亿；价在MA20下方,
001888,建滔积层板,PCB,印制电路板,,20.34507937366472,643.550327496324,44.0,44.2,70.1,72.79,基本面44.0 | 短线44.2 | 中期70.1 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.6%，利润垫偏薄；ROE 15.4%；营收同比10.0%；利润同比84.2% | 月涨幅分位73%；换手率缺失；成交额67.8亿；价在MA20下方,
603936,博敏电子,PCB,印制电路板,陶瓷载板,-12.167125803489453,118.37899543378994,29.0,16.3,40.4,14.86,基本面29.0 | 短线16.3 | 中期40.4 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.5%，利润垫偏薄；ROE -0.2%偏低；营收同比-0.6%；利润同比-139.7% | 月涨幅分位20%；换手率5.11%；成交额6.3亿；价在MA20下方,
300903,科翔股份,PCB,印制电路板,英伟达小道消息,20.356379187455452,653.8392857142858,27.0,35.8,73.6,73.07,基本面27.0 | 短线35.8 | 中期73.6 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率8.3%，竞争压力较大；ROE -3.3%偏低；营收同比9.4%；利润同比-56.3% | 月涨幅分位74%；换手率4.98%；成交额14.1亿；价在MA20下方,
002916,深南电路,PCB,印制电路板、ABF载板,封装基板龙头、国内PCB龙头、产能领先,1.6087483584200424,315.58723272389216,58.0,26.4,70.6,448.12,基本面58.0 | 短线26.4 | 中期70.6 | ABF载板、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.2%，处于一般水平；ROE 4.8%偏低；营收同比37.9%；利润同比73.0% | 月涨幅分位40%；换手率1.40%；成交额38.2亿；价在MA20下方,
002436,兴森科技,PCB,印制电路板、ABF载板,ABF载板龙头、封装基板核心、产能领先,5.923984272608118,229.071661237785,52.0,33.4,66.4,44.24,基本面52.0 | 短线33.4 | 中期66.4 | ABF载板、龙头、产能领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.2%，利润垫偏薄；ROE 0.3%偏低；营收同比15.1%；利润同比100.0% | 月涨幅分位48%；换手率5.64%；成交额35.4亿；价在MA20下方,
002463,沪电股份,PCB,印制电路板、ABF载板,高速PCB龙头、ABF领先、产能规模大、客户优质,-9.136012474307186,206.6252092800765,64.0,24.2,62.4,142.96,基本面64.0 | 短线24.2 | 中期62.4 | ABF载板、龙头、客户优质；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.6%，盈利能力良好；ROE 7.8%；营收同比53.9%；利润同比62.9% | 月涨幅分位23%；换手率2.37%；成交额59.0亿；价在MA20下方,
000657,中钨高新,PCB,钻孔,,4.715378079864063,540.8145580589255,52.0,34.3,58.5,79.9,基本面52.0 | 短线34.3 | 中期58.5 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率30.5%，盈利能力良好；ROE 9.0%；营收同比106.5%；利润同比264.4% | 月涨幅分位46%；换手率4.21%；成交额46.1亿；价在MA20下方,
301200,大族数控,PCB,钻孔,,8.770957461549123,640.5660377358491,50.0,28.6,68.6,340.72,基本面50.0 | 短线28.6 | 中期68.6 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率33.1%，盈利能力良好；ROE 3.7%偏低；营收同比103.7%；利润同比176.5% | 月涨幅分位52%；换手率1.20%；成交额16.7亿；价在MA20下方,
301377,鼎泰高科,PCB,钻孔,,7.689506032324145,1352.5023027325758,58.0,31.0,72.2,531.69,基本面58.0 | 短线31.0 | 中期72.2 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率53.3%，盈利壁垒强；ROE 9.4%；营收同比92.3%；利润同比259.0% | 月涨幅分位50%；换手率3.84%；成交额18.4亿；价在MA20下方,
002297,博云新材,PCB,钻孔,,19.262899262899257,223.59999999999997,55.0,39.0,67.2,27.07,基本面55.0 | 短线39.0 | 中期67.2 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率48.7%，盈利能力优秀；ROE 6.0%；营收同比125.9%；利润同比13362.4% | 月涨幅分位71%；换手率8.76%；成交额12.5亿；价在MA20下方,是
