股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),基本面打分,短线打分,长线打分,目标价,备注,是否持仓股
301389,隆扬电子,PCB,铜箔,,-34.616625443596085,148.67075664621677,46.0,8.4,36.2,53.04,基本面46.0 | 短线8.4 | 中期36.2 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率49.4%，盈利能力优秀；ROE 1.2%偏低；营收同比127.3%；利润同比-12.2% | 月涨幅分位1%；换手率2.55%；成交额4.6亿；价在MA20下方,
600110,诺德股份,PCB,铜箔,,-10.819165378670792,69.208211143695,42.0,24.3,40.8,12.08,基本面42.0 | 短线24.3 | 中期40.8 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.7%，利润垫偏薄；ROE 0.7%偏低；营收同比80.4%；利润同比206.4% | 月涨幅分位26%；换手率7.90%；成交额16.0亿；价在MA20下方,
688388,嘉元科技,PCB,铜箔,,-22.990232907588283,125.93681116825866,38.0,32.5,35.9,33.4,基本面38.0 | 短线32.5 | 中期35.9 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率7.5%，竞争压力较大；ROE 1.7%偏低；营收同比73.9%；利润同比392.8% | 月涨幅分位10%；换手率8.78%；成交额18.7亿；价在MA20下方,
002636,金安国纪,PCB,铜箔,,-3.2265242545616246,834.2642320085929,48.0,46.7,77.8,107.51,基本面48.0 | 短线46.7 | 中期77.8 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率26.4%，处于一般水平；ROE 5.4%；营收同比31.4%；利润同比763.9% | 月涨幅分位42%；换手率7.28%；成交额47.1亿；价在MA20下方,
688456,有研粉材,PCB,铜箔,锡粉、铜粉,-24.41781081696125,182.10645526613817,38.0,15.3,58.7,104.12,基本面38.0 | 短线15.3 | 中期58.7 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率7.5%，竞争压力较大；ROE 2.4%偏低；营收同比59.0%；利润同比193.0% | 月涨幅分位7%；换手率5.27%；成交额5.5亿；价在MA20下方,
300283,温州宏丰,PCB,铜箔、钻孔,,-5.097087378640774,139.50995405819296,42.0,36.4,62.7,18.17,基本面42.0 | 短线36.4 | 中期62.7 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率13.9%，利润垫偏薄；ROE 4.9%偏低；营收同比110.3%；利润同比474.6% | 月涨幅分位39%；换手率11.88%；成交额7.5亿；价在MA20下方,
688195,腾景科技,光模块,透镜,,-22.633463198904924,369.93923888711225,46.0,21.5,22.5,138.15,基本面46.0 | 短线21.5 | 中期22.5 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率37.2%，盈利能力良好；ROE 1.4%偏低；营收同比51.2%；利润同比10.7% | 月涨幅分位12%；换手率3.60%；成交额9.8亿；价在MA20下方,
688020,方邦股份,芯片智造,先进封装,电磁屏蔽核心、技术领先,-12.292428198433411,329.126213592233,43.0,18.9,64.8,159.06,基本面43.0 | 短线18.9 | 中期64.8 | 先进封装、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.1%，处于一般水平；ROE -1.3%偏低；营收同比-9.9%；利润同比-1305.9% | 月涨幅分位24%；换手率4.13%；成交额6.0亿；价在MA20下方,
688362,甬矽电子,芯片智造,先进封装,,64.38356164383563,222.14765100671136,41.0,70.1,81.9,100.35,基本面41.0 | 短线70.1 | 中期81.9 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.5%，利润垫偏薄；ROE 1.0%偏低；营收同比24.0%；利润同比8.2% | 月涨幅分位98%；换手率10.30%；成交额43.2亿；价在MA20上方,
301312,智立方,芯片智造,先进封装,,9.063097514340337,201.9054340155258,42.0,23.6,45.9,74.16,基本面42.0 | 短线23.6 | 中期45.9 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.8%，处于一般水平；ROE 1.2%偏低；营收同比20.0%；利润同比-42.2% | 月涨幅分位61%；换手率4.09%；成交额3.0亿；价在MA20下方,
688535,华海诚科,芯片智造,先进封装,环氧塑封料,26.512096774193527,161.2768910478834,51.0,44.1,68.9,170.2,基本面51.0 | 短线44.1 | 中期68.9 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.6%，处于一般水平；ROE 0.6%偏低；营收同比165.6%；利润同比87.6% | 月涨幅分位81%；换手率9.13%；成交额18.2亿；价在MA20下方,
688820,盛合晶微,芯片智造,先进封装、韬定律,Chiplet龙头、产能领先、技术标杆,20.68634355592547,,54.0,46.1,36.0,199.29,基本面54.0 | 短线46.1 | 中期36.0 | 先进封装、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.6%，处于一般水平；ROE 1.3%偏低；营收同比13.1%；利润同比51.5% | 月涨幅分位76%；换手率15.12%；成交额48.3亿；价在MA20下方,
688372,伟测科技,芯片智造,先进封装、韬定律,,14.61903778649598,174.57543281121187,55.0,47.3,61.0,182.96,基本面55.0 | 短线47.3 | 中期61.0 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.0%，盈利能力良好；ROE 2.4%偏低；营收同比71.8%；利润同比173.4% | 月涨幅分位70%；换手率7.77%；成交额21.2亿；价在MA20下方,
603203,快克智能,芯片智造,先进封装、韬定律、键合,,1.626617375231043,196.2284482758621,56.0,23.8,64.2,57.07,基本面56.0 | 短线23.8 | 中期64.2 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率49.8%，盈利能力优秀；ROE 5.3%；营收同比33.1%；利润同比16.1% | 月涨幅分位52%；换手率4.32%；成交额7.8亿；价在MA20下方,
688249,晶合集成,芯片智造,先进制程,晶圆代工核心、技术突破,26.148148148148167,155.70570570570572,45.0,31.3,64.5,46.35,基本面45.0 | 短线31.3 | 中期64.5 | 先进制程、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.3%，处于一般水平；ROE 0.2%偏低；营收同比13.4%；利润同比-62.6% | 月涨幅分位81%；换手率2.43%；成交额24.6亿；价在MA20下方,
688469,芯联集成,芯片智造,先进制程,晶圆代工核心、国产替代,18.46785225718195,81.55136268343817,44.0,29.7,56.7,8.84,基本面44.0 | 短线29.7 | 中期56.7 | 先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率5.7%，竞争压力较大；ROE -0.7%偏低；营收同比13.2%；利润同比51.5% | 月涨幅分位75%；换手率4.28%；成交额21.2亿；价在MA20下方,
688691,灿芯股份,芯片智造,先进制程,晶圆代工核心、技术领先,11.07975331869968,75.07413509060954,43.0,48.1,21.0,86.54,基本面43.0 | 短线48.1 | 中期21.0 | 先进制程、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE -2.3%偏低；营收同比23.4%；利润同比-10.5% | 月涨幅分位64%；换手率14.78%；成交额10.9亿；价在MA20下方,
688172,燕东微,芯片智造,先进制程、大硅片,晶圆代工核心、国产替代,10.124826629680994,274.33211105290724,41.0,29.4,68.2,62.57,基本面41.0 | 短线29.4 | 中期68.2 | 先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率-2.0%，竞争压力较大；ROE -1.4%偏低；营收同比75.8%；利润同比-23.0% | 月涨幅分位63%；换手率2.59%；成交额21.4亿；价在MA20下方,
688347,华虹公司,芯片智造,先进制程、韬定律,晶圆代工核心、产能领先、国产替代,60.278426523789896,648.182984181274,52.0,82.4,93.0,430.72,基本面52.0 | 短线82.4 | 中期93.0 | 先进制程、产能领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.6%，利润垫偏薄；ROE 0.3%偏低；营收同比18.2%；利润同比513.1% | 月涨幅分位97%；换手率6.78%；成交额95.3亿；价在MA20上方,
001347,华虹公司,芯片智造,先进制程、韬定律,晶圆代工核心、产能领先、国产替代,23.68987796123474,412.035661218425,52.0,49.0,70.1,193.06,基本面52.0 | 短线49.0 | 中期70.1 | 先进制程、产能领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率13.0%，利润垫偏薄；ROE 0.3%偏低；营收同比22.2%；利润同比458.1% | 月涨幅分位80%；换手率缺失；成交额81.6亿；价在MA20下方,
688981,中芯国际,芯片智造,先进制程、韬定律,晶圆代工龙头、产能领先、技术标杆,30.989750160153772,100.34292712798528,50.0,73.9,81.7,176.97,基本面50.0 | 短线73.9 | 中期81.7 | 先进制程、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.5%，处于一般水平；ROE 0.9%偏低；营收同比8.1%；利润同比0.4% | 月涨幅分位86%；换手率5.82%；成交额182.6亿；价在MA20上方,
002938,鹏鼎控股,PCB,印制电路板,参股礼鼎、全球PCB龙头、HBM载板核心,-5.141843971631199,201.8808777429467,41.0,58.0,85.8,102.3,基本面41.0 | 短线58.0 | 中期85.8 | 龙头、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.9%，处于一般水平；ROE 1.4%偏低；营收同比-1.2%；利润同比-5.2% | 月涨幅分位38%；换手率2.76%；成交额65.6亿；价在MA20上方,
300476,胜宏科技,PCB,印制电路板,高速PCB核心、产能领先、客户优质,-16.564285932581523,107.37561716672994,57.0,37.7,30.2,292.15,基本面57.0 | 短线37.7 | 中期30.2 | 产能领先、客户优质、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.5%，盈利能力良好；ROE 7.6%；营收同比28.0%；利润同比39.9% | 月涨幅分位17%；换手率4.77%；成交额117.1亿；价在MA20下方,
002815,崇达技术,PCB,印制电路板,高速PCB龙头、海外拓展、客户优质,-2.6822157434402194,50.6317689530686,44.0,43.1,53.5,15.09,基本面44.0 | 短线43.1 | 中期53.5 | 龙头、客户优质、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.8%，利润垫偏薄；ROE 0.4%偏低；营收同比19.9%；利润同比-71.9% | 月涨幅分位43%；换手率10.85%；成交额14.1亿；价在MA20下方,
688183,生益电子,PCB,印制电路板,,-10.222401940962389,133.16530140726738,52.0,43.5,64.3,140.2,基本面52.0 | 短线43.5 | 中期64.3 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.2%，盈利能力良好；ROE 7.5%；营收同比52.6%；利润同比122.2% | 月涨幅分位28%；换手率3.69%；成交额37.2亿；价在MA20下方,
603459,红板科技,PCB,印制电路板,,16.09620721554115,,42.0,72.3,60.7,97.04,基本面42.0 | 短线72.3 | 中期60.7 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.2%，处于一般水平；ROE 5.2%；营收同比22.9%；利润同比14.4% | 月涨幅分位72%；换手率20.61%；成交额14.9亿；价在MA20上方,
002579,中京电子,PCB,印制电路板,,5.7615894039735105,15.976761074800304,29.0,31.2,52.1,13.37,基本面29.0 | 短线31.2 | 中期52.1 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.7%，利润垫偏薄；ROE 0.2%偏低；营收同比-5.9%；利润同比-16.9% | 月涨幅分位56%；换手率13.14%；成交额12.2亿；价在MA20下方,
001888,建滔积层板,PCB,印制电路板,,-24.032738095238106,440.3774703348117,44.0,30.7,67.6,62.1,基本面44.0 | 短线30.7 | 中期67.6 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.6%，利润垫偏薄；ROE 15.4%；营收同比10.0%；利润同比84.2% | 月涨幅分位8%；换手率缺失；成交额82.9亿；价在MA20下方,
603936,博敏电子,PCB,印制电路板,陶瓷载板,-25.470085470085458,93.34811529933484,29.0,17.8,38.7,13.74,基本面29.0 | 短线17.8 | 中期38.7 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.5%，利润垫偏薄；ROE -0.2%偏低；营收同比-0.6%；利润同比-139.7% | 月涨幅分位6%；换手率7.75%；成交额8.4亿；价在MA20下方,
300903,科翔股份,PCB,印制电路板,英伟达小道消息,13.736969870055704,586.6379310344828,27.0,47.3,74.8,75.12,基本面27.0 | 短线47.3 | 中期74.8 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率8.3%，竞争压力较大；ROE -3.3%偏低；营收同比9.4%；利润同比-56.3% | 月涨幅分位69%；换手率7.04%；成交额19.2亿；价在MA20下方,
002916,深南电路,PCB,印制电路板、ABF载板,封装基板龙头、国内PCB龙头、产能领先,3.712779973649538,266.81267474370924,58.0,35.5,70.9,461.36,基本面58.0 | 短线35.5 | 中期70.9 | ABF载板、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.2%，处于一般水平；ROE 4.8%偏低；营收同比37.9%；利润同比73.0% | 月涨幅分位55%；换手率3.30%；成交额86.8亿；价在MA20下方,
002436,兴森科技,PCB,印制电路板、ABF载板,ABF载板龙头、封装基板核心、产能领先,1.85185185185186,197.7571539056458,52.0,37.9,65.3,44.91,基本面52.0 | 短线37.9 | 中期65.3 | ABF载板、龙头、产能领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.2%，利润垫偏薄；ROE 0.3%偏低；营收同比15.1%；利润同比100.0% | 月涨幅分位52%；换手率7.84%；成交额47.3亿；价在MA20下方,
002463,沪电股份,PCB,印制电路板、ABF载板,高速PCB龙头、ABF领先、产能规模大、客户优质,-0.4313099041533541,192.62910798122067,64.0,56.6,70.9,161.91,基本面64.0 | 短线56.6 | 中期70.9 | ABF载板、龙头、客户优质；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.6%，盈利能力良好；ROE 7.8%；营收同比53.9%；利润同比62.9% | 月涨幅分位47%；换手率4.89%；成交额125.5亿；价在MA20下方,
000657,中钨高新,PCB,钻孔,,-11.97969543147208,501.56114483954906,52.0,39.3,61.1,81.76,基本面52.0 | 短线39.3 | 中期61.1 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率30.5%，盈利能力良好；ROE 9.0%；营收同比106.5%；利润同比264.4% | 月涨幅分位24%；换手率5.06%；成交额53.3亿；价在MA20下方,
301200,大族数控,PCB,钻孔,,9.389891696750908,621.796093377799,50.0,35.2,70.9,359.57,基本面50.0 | 短线35.2 | 中期70.9 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率33.1%，盈利能力良好；ROE 3.7%偏低；营收同比103.7%；利润同比176.5% | 月涨幅分位61%；换手率1.02%；成交额13.7亿；价在MA20下方,
301377,鼎泰高科,PCB,钻孔,,-7.129217059197968,1214.4144144144143,58.0,55.8,75.6,579.1,基本面58.0 | 短线55.8 | 中期75.6 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率53.3%，盈利壁垒强；ROE 9.4%；营收同比92.3%；利润同比259.0% | 月涨幅分位35%；换手率7.09%；成交额33.3亿；价在MA20下方,
002297,博云新材,PCB,钻孔,,-3.609625668449212,176.9526248399488,55.0,33.7,44.3,22.62,基本面55.0 | 短线33.7 | 中期44.3 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率48.7%，盈利能力优秀；ROE 6.0%；营收同比125.9%；利润同比13362.4% | 月涨幅分位40%；换手率12.99%；成交额15.3亿；价在MA20下方,是
