股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),港股代码,基本面打分,短线打分,长线打分,目标价,备注,spot_error,快照时间,现价,涨幅,周转率,成交额,成交额_亿元,流通市值_亿元,总市值_亿元,市盈率_TTM,市净率,股息率_TTM,52周最高,52周最低,日线日期,收盘价,信号价,MA5,MA10,MA20,MA60,MA120,RSI14,5日涨幅,20日涨幅,60日涨幅,120日涨幅,5日均成交额,20日均成交额,20日回撤,日线样本数,财报期,营收,营收同比,归母净利润,归母净利润同比,毛利率,ROE,资产负债率,每股净资产,每股收益,月涨幅分位,年涨幅分位,换手率分位,成交额分位,60日涨幅分位,120日涨幅分位,52周位置,距52周高点比例,基本面依据,短期走势打分,短期依据,中期走势打分,中期依据,综合打分,综合排名,目标价依据
000725,京东方A,芯片智造,玻璃基板,,,,,34.0,66.0,63.1,5.74,基本面34.0 | 短线66.0 | 中期63.1 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.6%，利润垫偏薄；ROE 1.3%偏低；营收同比0.8%；利润同比5.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,5.77,5.77,5.03,4.6259999999999994,4.396,4.229166666666667,4.233666666666666,89.94974874371854,33.87470997679816,37.708830548925995,32.33944954128438,50.6527415143603,17521438123.6,6453343465.9,0.0,6020,2026-03-31,51001263370.0,0.795134,1707220076.0,5.775758,15.5957,1.26,51.9161,3.6739,0.05,0.5,0.5,0.5,0.5,0.5165562913907285,0.3221476510067114,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.6%，利润垫偏薄；ROE 1.3%偏低；营收同比0.8%；利润同比5.8%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,63.1,60日涨幅分位52%；52周位置缺失；20日回撤0.0%,52.3,117,基于综合评分推演，较现价预留-0.6%空间
603690,至纯科技,芯片智造,刻蚀设备,湿法核心、国产替代,,,,44.0,62.0,52.7,27.09,基本面44.0 | 短线62.0 | 中期52.7 | 刻蚀设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.1%，处于一般水平；ROE -2.0%偏低；营收同比-14.7%；利润同比-232.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,29.37,29.37,30.268,29.348000000000003,27.534000000000002,26.427333333333333,28.2095,68.9784442361762,1.1363636363636465,13.529184383455739,2.1565217391304348,5.91417237648757,1240321368.4,794045103.9,-5.410628019323671,2177,2026-03-31,620674466.14,-14.704949,-78853142.03,-232.763147,27.0627,-2.0,73.0453,9.0717,-0.204,0.5,0.5,0.5,0.5,0.13245033112582782,0.053691275167785234,,,刻蚀设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.1%，处于一般水平；ROE -2.0%偏低；营收同比-14.7%；利润同比-232.8%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,52.7,60日涨幅分位13%；52周位置缺失；20日回撤-5.4%,52.0,118,基于综合评分推演，较现价预留-7.8%空间
002617,露笑科技,芯片智造,碳化硅基板,碳化硅核心厂商、量产落地、产能布局、技术储备,,,,36.0,70.0,55.5,9.11,基本面36.0 | 短线70.0 | 中期55.5 | 碳化硅基板、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.4%，利润垫偏薄；ROE 1.1%偏低；营收同比11.3%；利润同比-27.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,9.99,9.99,9.424000000000003,9.357000000000001,8.636999999999999,8.246333333333334,8.326333333333332,72.4604966139955,5.714285714285716,26.295828065739578,9.06113537117903,24.40846824408469,2553664885.0,1709082493.7,0.0,3200,2026-03-31,956670960.12,11.319739,70915018.37,-27.684951,19.4102,1.11,39.1038,3.3737,0.0369,0.5,0.5,0.5,0.5,0.23841059602649006,0.12751677852348994,,,碳化硅基板、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.4%，利润垫偏薄；ROE 1.1%偏低；营收同比11.3%；利润同比-27.7%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,55.5,60日涨幅分位24%；52周位置缺失；20日回撤0.0%,52.0,118,基于综合评分推演，较现价预留-8.8%空间
300548,博创科技,光模块,高速光模块、硅光模块,二线弹性、双轨布局、海外拓展、小而美,,,,60.0,30.0,62.2,252.52,基本面60.0 | 短线30.0 | 中期62.2 | 高速光模块、硅光模块、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率49.2%，盈利能力优秀；ROE 6.4%；营收同比24.5%；利润同比45.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,236.13,236.13,239.202,247.87999999999997,254.657,205.44083333333336,173.11049999999997,41.91634529813113,-1.3329433394618118,-12.85429583702391,49.26986535179214,125.91848450057404,3469038765.4,4253331042.5,-14.343236478398092,2332,2026-03-31,670605570.02,24.530777,130067296.15,44.999375,49.2219,6.42,28.3329,7.1707,0.45,0.5,0.5,0.5,0.5,0.6556291390728477,0.6577181208053692,,,高速光模块、硅光模块、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率49.2%，盈利能力优秀；ROE 6.4%；营收同比24.5%；利润同比45.0%,30.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,62.2,60日涨幅分位66%；52周位置缺失；20日回撤-14.3%,51.7,120,基于综合评分推演，较现价预留6.9%空间
600487,亨通光电,光模块,光纤光缆,光纤龙头、光棒自主、全产业链、产能领先,,,,54.0,32.0,67.9,76.55,基本面54.0 | 短线32.0 | 中期67.9 | 光纤光缆、龙头、产能领先、全产业链；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.0%，利润垫偏薄；ROE 3.4%偏低；营收同比34.1%；利润同比98.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,69.41,69.41,72.31,72.805,72.273,58.4545,42.78783333333333,46.39951792708647,-8.02968066781503,-0.15822784810126667,72.2332506203474,265.7007376185458,11154584937.0,12421989293.3,-10.172123722013716,5344,2026-03-31,17790560069.79,34.08671,1105364232.68,98.526807,15.9795,3.44,51.8756,13.1402,0.4563,0.5,0.5,0.5,0.5,0.7880794701986755,0.9664429530201343,,,光纤光缆、龙头、产能领先、全产业链；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.0%，利润垫偏薄；ROE 3.4%偏低；营收同比34.1%；利润同比98.5%,32.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,67.9,60日涨幅分位79%；52周位置缺失；20日回撤-10.2%,51.6,121,基于综合评分推演，较现价预留10.3%空间
688147,微导纳米,芯片智造,薄膜沉积、韬定律、键合,ALD核心、技术领先,,,,48.0,50.0,57.9,78.74,基本面48.0 | 短线50.0 | 中期57.9 | 薄膜沉积、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率32.8%，盈利能力良好；ROE 0.7%偏低；营收同比-5.5%；利润同比-75.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,84.78,84.78,90.404,90.069,83.00800000000001,74.76583333333333,72.90466666666666,54.73902114446251,-7.56650675970344,30.37059818545287,-6.11295681063122,58.883058470764624,1535050395.4,1128546608.95,-14.973422926486801,825,2026-03-31,482014841.66,-5.540734,21017777.68,-75.009451,32.7638,0.7,69.4952,6.3642,0.0456,0.5,0.5,0.5,0.5,0.0728476821192053,0.3959731543624161,,,薄膜沉积、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率32.8%，盈利能力良好；ROE 0.7%偏低；营收同比-5.5%；利润同比-75.0%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,57.9,60日涨幅分位7%；52周位置缺失；20日回撤-15.0%,51.6,121,基于综合评分推演，较现价预留-7.1%空间
688691,灿芯股份,芯片智造,先进制程,晶圆代工核心、技术领先,,,,43.0,62.0,52.2,114.98,基本面43.0 | 短线62.0 | 中期52.2 | 先进制程、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE -2.3%偏低；营收同比23.4%；利润同比-10.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,125.26,125.26,125.61800000000001,120.75899999999999,118.6635,110.37866666666667,116.51233333333333,50.74626865671642,2.5544457180284974,27.81632653061226,-8.669340138534453,25.511022044088193,1869863893.0,1516149662.6,-5.819548872180446,513,2026-03-31,171282550.35,23.385803,-28529432.62,-10.523054,16.6648,-2.33,24.3684,10.0532,-0.24,0.5,0.5,0.5,0.5,0.059602649006622516,0.15436241610738255,,,先进制程、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE -2.3%偏低；营收同比23.4%；利润同比-10.5%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,52.2,60日涨幅分位6%；52周位置缺失；20日回撤-5.8%,51.5,123,基于综合评分推演，较现价预留-8.2%空间
603501,紫光国微,芯片智造,车规芯片,行业龙头、产能领先、国产替代,,,,45.0,70.0,40.6,96.92,基本面45.0 | 短线70.0 | 中期40.6 | 车规芯片、行业龙头、龙头、产能领先、国产替代；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.4%，处于一般水平；ROE 1.6%偏低；营收同比-0.9%；利润同比-41.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,106.07,106.07,104.644,103.103,101.9795,102.6285,113.11175,59.8626478443342,3.361917754823618,14.744699264387705,-9.988119484046177,-8.180401662049864,4695035271.4,3999427113.05,-2.6344776941435666,2028,2026-03-31,6414033079.02,-0.89722,502949305.92,-41.920716,29.3806,1.56,33.1322,26.0477,0.41,0.5,0.5,0.5,0.5,0.046357615894039736,0.020134228187919462,,,车规芯片、行业龙头、龙头、产能领先、国产替代；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.4%，处于一般水平；ROE 1.6%偏低；营收同比-0.9%；利润同比-41.9%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,40.6,60日涨幅分位5%；52周位置缺失；20日回撤-2.6%,51.2,124,基于综合评分推演，较现价预留-8.6%空间
688545,兴福电子,芯片智造,光刻胶、湿电子化学品,,,,,47.0,42.0,65.6,81.16,基本面47.0 | 短线42.0 | 中期65.6 | 光刻胶；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率26.5%，处于一般水平；ROE 2.1%偏低；营收同比36.7%；利润同比20.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,77.39,77.39,81.088,85.857,72.8425,58.00983333333333,50.31783333333333,67.14484035168904,-11.351660939289799,50.27184466019416,26.24796084828711,139.2272024729521,1686849563.6,1491032657.75,-17.582534611288615,321,2026-03-31,446720565.78,36.723772,64020078.22,20.222295,26.4568,2.14,30.0041,8.3835,0.18,0.5,0.5,0.5,0.5,0.4370860927152318,0.7315436241610739,,,光刻胶；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率26.5%，处于一般水平；ROE 2.1%偏低；营收同比36.7%；利润同比20.2%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,65.6,60日涨幅分位44%；52周位置缺失；20日回撤-17.6%,51.1,125,基于综合评分推演，较现价预留4.9%空间
300088,长信科技,芯片智造,玻璃基板,触控玻璃龙头、产能规模大、技术领先,,,,34.0,62.0,62.5,6.66,基本面34.0 | 短线62.0 | 中期62.5 | 龙头、技术领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率9.5%，竞争压力较大；ROE 0.6%偏低；营收同比-11.8%；利润同比-39.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,7.34,7.34,7.202,7.225999999999999,7.1105,6.724,6.474333333333333,61.49425287356319,2.657342657342654,2.94530154277699,9.38897168405366,27.874564459930305,1359841885.2,1091571823.3,-2.393617021276595,3426,2026-03-31,2464489716.88,-11.775212,47919504.16,-39.877036,9.4619,0.55,50.4329,3.4763,0.0193,0.5,0.5,0.5,0.5,0.2582781456953642,0.18120805369127516,,,龙头、技术领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率9.5%，竞争压力较大；ROE 0.6%偏低；营收同比-11.8%；利润同比-39.9%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,62.5,60日涨幅分位26%；52周位置缺失；20日回撤-2.4%,51.0,126,基于综合评分推演，较现价预留-9.3%空间
601137,博威合金,芯片智造,靶材,核心供应商、技术突破,,,,35.0,68.0,55.1,19.79,基本面35.0 | 短线68.0 | 中期55.1 | 技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率8.1%，竞争压力较大；ROE -1.0%偏低；营收同比14.0%；利润同比-128.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,21.87,21.87,21.07,20.599,19.7465,19.668833333333335,20.394333333333332,78.13411078717203,5.65217391304349,8.643815201192261,9.350000000000014,6.787109375,570075072.2,486032456.2,0.0,3654,2026-03-31,5660890079.28,14.033353,-91359801.53,-128.839832,8.0723,-1.04,54.872,10.2162,-0.1,0.5,0.5,0.5,0.5,0.25165562913907286,0.06040268456375839,,,技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率8.1%，竞争压力较大；ROE -1.0%偏低；营收同比14.0%；利润同比-128.8%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,55.1,60日涨幅分位25%；52周位置缺失；20日回撤0.0%,50.9,127,基于综合评分推演，较现价预留-9.5%空间
300331,苏大维格,芯片智造,光刻设备,掩膜核心、国产替代,,,,55.0,42.0,54.1,59.43,基本面55.0 | 短线42.0 | 中期54.1 | 光刻设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.1%，处于一般水平；ROE 2.0%偏低；营收同比15.0%；利润同比73.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,54.34,54.34,55.362,55.04600000000001,54.669500000000006,47.99883333333334,43.30025,50.24752475247525,-2.964285714285708,1.9320952916901168,17.2890135981006,77.00325732899024,1012572632.2,854357548.85,-8.856088560885599,3220,2026-03-31,520658296.38,15.000167,30027787.39,73.164835,27.0838,1.97,53.3829,5.933,0.12,0.5,0.5,0.5,0.5,0.33774834437086093,0.48322147651006714,,,光刻设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.1%，处于一般水平；ROE 2.0%偏低；营收同比15.0%；利润同比73.2%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,54.1,60日涨幅分位34%；52周位置缺失；20日回撤-8.9%,50.8,128,基于综合评分推演，较现价预留9.4%空间
688802,沐曦股份,芯片智造,AI算力芯片,算力芯片核心、技术突破,,,,67.0,30.0,49.7,815.22,基本面67.0 | 短线30.0 | 中期49.7 | AI算力芯片、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率60.1%，盈利壁垒强；ROE -0.8%偏低；营收同比75.4%；利润同比57.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,735.16,735.16,743.262,743.641,753.8205,644.6193333333334,,38.77044090250465,-2.3562226059237634,9.725373134328352,41.38236086003306,,2053539691.0,2269872985.4,-12.789304482959063,103,2026-03-31,561916460.39,75.371319,-98842443.1,57.489358,60.052,-0.75,3.3908,32.7381,-0.25,0.5,0.5,0.5,0.5,0.609271523178808,0.5,,,AI算力芯片、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率60.1%，盈利壁垒强；ROE -0.8%偏低；营收同比75.4%；利润同比57.5%,30.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,49.7,60日涨幅分位61%；52周位置缺失；20日回撤-12.8%,50.7,129,基于综合评分推演，较现价预留10.9%空间
603459,红板科技,芯片智造,PCB,,,,,45.0,66.0,40.5,111.55,基本面45.0 | 短线66.0 | 中期40.5 | PCB；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.2%，处于一般水平；ROE 5.2%；营收同比22.9%；利润同比14.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,112.96,112.96,102.55799999999999,95.37100000000001,83.393,,,80.9421265141319,30.138248847926263,91.26312224856076,,,3134340971.4,2202576901.15,0.0,32,2026-03-31,952686864.12,22.879988,123795397.04,14.35705,25.1785,5.2,56.3289,3.7336,0.19,0.5,0.5,0.5,0.5,0.5,0.5,,,PCB；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率25.2%，处于一般水平；ROE 5.2%；营收同比22.9%；利润同比14.4%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,40.5,60日涨幅分位50%；52周位置缺失；20日回撤0.0%,49.9,130,基于综合评分推演，较现价预留-1.3%空间
300260,新莱应材,芯片智造,CMP设备,零部件核心、国产替代,,,,48.0,50.0,52.0,61.18,基本面48.0 | 短线50.0 | 中期52.0 | CMP设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.2%，处于一般水平；ROE 2.4%偏低；营收同比14.1%；利润同比3.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,61.36,61.36,65.636,64.272,58.47099999999999,52.86716666666666,54.01358333333333,59.4672238182293,-8.568022649381613,24.588832487309652,8.371600141292834,16.388467374810322,2267189615.4,1692969272.7,-10.658124635993016,3490,2026-03-31,767952516.32,14.146352,52847562.35,3.647722,22.2044,2.42,62.3836,5.2688,0.1296,0.5,0.5,0.5,0.5,0.2251655629139073,0.10067114093959731,,,CMP设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.2%，处于一般水平；ROE 2.4%偏低；营收同比14.1%；利润同比3.6%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,52.0,60日涨幅分位23%；52周位置缺失；20日回撤-10.7%,49.8,131,基于综合评分推演，较现价预留-0.3%空间
688268,华特气体,芯片智造,电子特气,行业龙头、产能领先,,,,51.0,30.0,66.9,146.51,基本面51.0 | 短线30.0 | 中期66.9 | 电子特气、行业龙头、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率30.2%，盈利能力良好；ROE 1.7%偏低；营收同比13.7%；利润同比-23.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,158.0,158.0,164.30599999999998,172.06199999999998,177.018,118.56,90.46700000000001,38.26631509558339,-10.451144865109951,7.242245299667394,127.24004027038687,164.03743315508018,1639862648.2,2066743050.2,-24.136937629039235,1551,2026-03-31,384180269.57,13.704167,33876634.12,-23.695268,30.1957,1.67,41.7175,15.6453,0.28,0.5,0.5,0.5,0.5,0.9536423841059603,0.8322147651006712,,,电子特气、行业龙头、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率30.2%，盈利能力良好；ROE 1.7%偏低；营收同比13.7%；利润同比-23.7%,30.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,66.9,60日涨幅分位95%；52周位置缺失；20日回撤-24.1%,49.5,132,基于综合评分推演，较现价预留-7.3%空间
688261,东微半导,芯片智造,功率半导体,行业核心、技术突破、国产替代,,,,37.0,62.0,53.1,79.53,基本面37.0 | 短线62.0 | 中期53.1 | 技术突破、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE 0.2%偏低；营收同比-1.1%；利润同比-28.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,88.5,88.5,84.30799999999999,85.218,80.31649999999999,79.65866666666666,81.20299999999999,63.90024529844645,1.8646408839779083,21.14989733059549,-12.635735439289242,46.25681705503224,747677430.6,568978405.45,-3.013698630136985,1039,2026-03-31,279775301.7,-1.099376,5557920.59,-28.796567,16.6743,0.19,4.7281,24.0502,0.05,0.5,0.5,0.5,0.5,0.033112582781456956,0.2953020134228188,,,技术突破、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE 0.2%偏低；营收同比-1.1%；利润同比-28.8%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,53.1,60日涨幅分位3%；52周位置缺失；20日回撤-3.0%,49.3,133,基于综合评分推演，较现价预留-10.1%空间
688595,芯海科技,芯片智造,车规芯片,核心供应商、技术领先,,,,45.0,50.0,52.2,33.68,基本面45.0 | 短线50.0 | 中期52.2 | 车规芯片、技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.6%，处于一般水平；ROE -5.3%偏低；营收同比12.1%；利润同比-62.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,37.14,37.14,37.002,37.201,36.542500000000004,34.0215,34.76791666666667,57.660377358490564,-0.7217321571772128,9.816676522767587,-2.8257456828885363,15.99000624609619,210568285.8,207728831.7,-3.1298904538341277,1367,2026-03-31,177497857.54,12.068319,-38986210.1,-62.188267,29.5878,-5.35,51.0244,4.4921,-0.28,0.5,0.5,0.5,0.5,0.09271523178807947,0.087248322147651,,,车规芯片、技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.6%，处于一般水平；ROE -5.3%偏低；营收同比12.1%；利润同比-62.2%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,52.2,60日涨幅分位9%；52周位置缺失；20日回撤-3.1%,48.7,134,基于综合评分推演，较现价预留-9.3%空间
688502,茂莱光学,芯片智造,光刻设备,光学核心、技术壁垒高,,,,56.0,30.0,56.5,461.13,基本面56.0 | 短线30.0 | 中期56.5 | 光刻设备、技术壁垒高、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率40.4%，盈利能力优秀；ROE -0.9%偏低；营收同比28.6%；利润同比-166.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,499.06,499.06,533.37,543.4649999999999,525.1769999999999,405.46616666666665,394.52683333333334,43.431919248958856,-7.237918215613382,2.360783509383646,34.41969456190912,51.07922380649654,1305158671.2,1295468964.3,-14.706636358975233,777,2026-03-31,182938155.14,28.631582,-11107935.61,-166.750465,40.3571,-0.88,41.6135,22.5925,-0.2114,0.5,0.5,0.5,0.5,0.5298013245033113,0.33557046979865773,,,光刻设备、技术壁垒高、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率40.4%，盈利能力优秀；ROE -0.9%偏低；营收同比28.6%；利润同比-166.8%,30.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,56.5,60日涨幅分位53%；52周位置缺失；20日回撤-14.7%,48.4,135,基于综合评分推演，较现价预留-7.6%空间
688126,沪硅产业,芯片智造,大硅片,12英寸龙头、产能领先,,,,41.0,50.0,56.4,24.24,基本面41.0 | 短线50.0 | 中期56.4 | 龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率-11.8%，竞争压力较大；ROE -2.9%偏低；营收同比35.2%；利润同比-131.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,26.9,26.9,28.15,26.947000000000003,24.4985,20.618333333333332,21.238999999999997,64.7134578235673,-8.87533875338754,29.951690821256037,21.82971014492754,29.202689721421706,6258004665.4,3742093286.35,-8.87533875338754,1467,2026-03-31,1083907443.11,35.216774,-483090287.72,-131.666278,-11.8466,-2.87,42.1855,5.0932,-0.146,0.5,0.5,0.5,0.5,0.3973509933774834,0.19463087248322147,,,龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率-11.8%，竞争压力较大；ROE -2.9%偏低；营收同比35.2%；利润同比-131.7%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,56.4,60日涨幅分位40%；52周位置缺失；20日回撤-8.9%,48.3,136,基于综合评分推演，较现价预留-9.9%空间
600641,万业企业,芯片智造,刻蚀设备,行业核心、国产替代,,,,49.0,34.0,59.3,27.5,基本面49.0 | 短线34.0 | 中期59.3 | 刻蚀设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.5%，利润垫偏薄；ROE -0.2%偏低；营收同比178.2%；利润同比17.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,27.75,27.75,28.02,28.907999999999998,28.412,22.792833333333338,20.32091666666667,50.56780227120909,-5.063291139240511,2.777777777777768,42.234751409533565,71.19062307217764,1906558890.4,1930990989.85,-10.599226804123706,7744,2026-03-31,535169140.32,178.16831,-16902064.07,17.493651,18.4987,-0.21,31.2293,8.7373,-0.0186,0.5,0.5,0.5,0.5,0.6158940397350994,0.44966442953020136,,,刻蚀设备、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.5%，利润垫偏薄；ROE -0.2%偏低；营收同比178.2%；利润同比17.5%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,59.3,60日涨幅分位62%；52周位置缺失；20日回撤-10.6%,47.6,137,基于综合评分推演，较现价预留-0.9%空间
002584,西陇科学,芯片智造,湿电子化学品,行业核心、技术领先,,,,37.0,62.0,46.9,8.32,基本面37.0 | 短线62.0 | 中期46.9 | 技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率8.8%，竞争压力较大；ROE 0.6%偏低；营收同比5.7%；利润同比38.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,8.27,8.27,8.313999999999998,8.239,8.119000000000002,8.101,8.6585,54.054054054054056,0.6082725060827077,4.551201011378003,-8.820286659316434,-6.869369369369382,334478914.2,201148832.95,-2.2458628841607764,3406,2026-03-31,1822735351.02,5.73254,11980502.7,38.680048,8.8055,0.55,57.1433,3.7387,0.02,0.5,0.5,0.5,0.5,0.052980132450331126,0.03355704697986577,,,技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率8.8%，竞争压力较大；ROE 0.6%偏低；营收同比5.7%；利润同比38.7%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,46.9,60日涨幅分位5%；52周位置缺失；20日回撤-2.2%,47.5,138,基于综合评分推演，较现价预留0.6%空间
